probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
HSPB1_3144	830.483392303376	0.0298034264453476	0.138282564759846	1.26351362864146	0	0	0	PFDS50vsDMSO.txt	3315	HSPB1
ARSE_468	77.4251090116895	0.0299204497855515	0.138515653694718	-1.5437079445662	0	0	0	PFDS50vsDMSO.txt	415	ARSE
HMOX1_3041	364.757109615779	0.0299921435698237	0.138538320186669	-1.35385982949383	0	0	0	PFDS50vsDMSO.txt	3162	HMOX1
FOXJ3_2478	80.027830009372	0.0310282381476026	0.142386370321903	-1.39444071723638	0	0	0	PFDS50vsDMSO.txt	22887	FOXJ3
MRPL13_4261	251.227021267308	0.0309434884373392	0.142386370321903	1.25859329701102	0	0	0	PFDS50vsDMSO.txt	28998	MRPL13
SCCPDH_6120	2184.82552236138	0.0310311665310993	0.142386370321903	-1.15666947276179	0	0	0	PFDS50vsDMSO.txt	51097	SCCPDH
HIST1H2BH_2954	16.4098078413667	0.0311984313266019	0.142837851150932	-3.36440479877037	0	0	0	PFDS50vsDMSO.txt	8345	HIST1H2BH
MDM2_27496	885.945971895812	0.0315488997388837	0.143256379286414	-1.34342899496781	0	0	0	PFDS50vsDMSO.txt	4193	MDM2
MED24_28263	132.847410803511	0.0314360160659094	0.143256379286414	-1.36224004629922	0	0	0	PFDS50vsDMSO.txt	9862	MED24
MRPS17_4291	180.592744979808	0.0314937228572391	0.143256379286414	1.25360959139791	0	0	0	PFDS50vsDMSO.txt	51373	MRPS17
MTERFD_28227	31.9577583692627	0.0315661356479706	0.143256379286414	-1.5881894702379	0	0	0	PFDS50vsDMSO.txt	7978	MTERFD
CPNE3_1532	509.656722732944	0.0316423534109643	0.143288735751834	1.2614126772369	0	0	0	PFDS50vsDMSO.txt	8895	CPNE3
SLC25A27_27869	103.987659900559	0.0320557207337726	0.144844367760009	-2.52880716193068	0	0	0	PFDS50vsDMSO.txt	9481	SLC25A27
AARS_3	333.090520783309	0.0324208011048599	0.145078293390587	1.27046042891018	0	0	0	PFDS50vsDMSO.txt	16	AARS
CCL8_28295	16.996958879816	0.0324137905603132	0.145078293390587	-5.73331410479546	0	0	0	PFDS50vsDMSO.txt	6355	CCL8
HSD17B11_3115	890.736172635626	0.032561519791978	0.145078293390587	1.27505595362722	0	0	0	PFDS50vsDMSO.txt	51170	HSD17B11
NAT2_4457	259.787314698266	0.0325187344203938	0.145078293390587	-1.2461248457994	0	0	0	PFDS50vsDMSO.txt	10	NAT2
RRP12_6035	12.2523464980076	0.0325971478881453	0.145078293390587	2.2228729920609	0	0	0	PFDS50vsDMSO.txt	23223	RRP12
RUVBL1_6065	81.0861020613353	0.0322684573638055	0.145078293390587	1.40867213216359	0	0	0	PFDS50vsDMSO.txt	8607	RUVBL1
SERPINE1_6253	1096.32074430236	0.0323773762761018	0.145078293390587	-1.43185622513153	0	0	0	PFDS50vsDMSO.txt	5054	SERPINE1
OAS1_27617	15.9351598080815	0.0329055053895458	0.146062353468254	-2.42525775649291	0	0	0	PFDS50vsDMSO.txt	4938	OAS1
CARMIL1_3881	84.1154826981583	0.0329591038684392	0.146062353468254	1.41967310090178	0	0	0	PFDS50vsDMSO.txt	55604	CARMIL1
ANKRD10_277	443.710156147348	0.0331375043333213	0.146176854256846	-1.42770585021288	0	0	0	PFDS50vsDMSO.txt	55608	ANKRD10
COPZ1_1499	322.170811826626	0.033266863649581	0.146176854256846	1.20929096010924	0	0	0	PFDS50vsDMSO.txt	22818	COPZ1
NDUFV2_4530	1478.29357883096	0.0332310122650395	0.146176854256846	-1.19466831674737	0	0	0	PFDS50vsDMSO.txt	4729	NDUFV2
VTN_14427	4135.27851607382	0.0330968625157371	0.146176854256846	-1.34524081504268	0	0	0	PFDS50vsDMSO.txt	7448	VTN
OSTC_4855	430.872167689841	0.0338833113472891	0.148570798592553	1.18204207122466	0	0	0	PFDS50vsDMSO.txt	58505	OSTC
OXA1L_4873	76.8434028473909	0.0341351823923431	0.149359426754683	-1.50271002142262	0	0	0	PFDS50vsDMSO.txt	5018	OXA1L
CYR61_24505	17.2780152802548	0.0343808941147847	0.149430658168289	2.09656749411856	0	0	0	PFDS50vsDMSO.txt	3491	CYR61
GSTZ1_2830	50.6348529954473	0.0342793678932638	0.149430658168289	-1.61478981542856	0	0	0	PFDS50vsDMSO.txt	2954	GSTZ1
RABGGTB_10572	485.466925441168	0.0343770090825726	0.149430658168289	1.24947067989301	0	0	0	PFDS50vsDMSO.txt	5876	RABGGTB
TNFRSF1B_14069	62.6089560214661	0.0344396598864235	0.149430658168289	-1.49194693176646	0	0	0	PFDS50vsDMSO.txt	7133	TNFRSF1B
ADH1A_26384	33235.9503077602	0.0350811551238928	0.151896275004079	1.26104025402489	0	0	0	PFDS50vsDMSO.txt	124	ADH1A
NNMT_16600	369.221921423134	0.035378706658657	0.152865495020947	-1.60880758758308	0	0	0	PFDS50vsDMSO.txt	4837	NNMT
GNA15_2693	12.5645714265019	0.0355696602836176	0.153371050786326	2.1922205683842	0	0	0	PFDS50vsDMSO.txt	2769	GNA15
NQO1_26473	223.403557177851	0.0362102629697669	0.155809305807669	1.56677599107447	0	0	0	PFDS50vsDMSO.txt	1728	NQO1
ATP6AP1_14351	516.993427055336	0.0369759961401041	0.157140685401929	-1.23840043257306	0	0	0	PFDS50vsDMSO.txt	537	ATP6AP1
DDX60_22807	109.186330817775	0.0367796574342923	0.157140685401929	-1.61589583615346	0	0	0	PFDS50vsDMSO.txt	55601	DDX60
HCK_26429	75.993664078285	0.036994983492395	0.157140685401929	-1.48150656565524	0	0	0	PFDS50vsDMSO.txt	3055	HCK
HN1L_3042	55.0520944256876	0.037003991867547	0.157140685401929	1.5413159374498	0	0	0	PFDS50vsDMSO.txt	90861	HN1L
NDUFA13_4515	700.828410966293	0.037050045883097	0.157140685401929	-1.18619387223055	0	0	0	PFDS50vsDMSO.txt	51079	NDUFA13
PSIP1_27736	220.176947909498	0.0369208145695499	0.157140685401929	1.33708337704772	0	0	0	PFDS50vsDMSO.txt	11168	PSIP1
TTR_7397	257364.540504845	0.0368243679203477	0.157140685401929	-1.30442503167691	0	0	0	PFDS50vsDMSO.txt	7276	TTR
MYLK_4414	97.1461226167348	0.0374233526107536	0.15840006798919	1.46551127714161	0	0	0	PFDS50vsDMSO.txt	4638	MYLK
FAH_2303	679.095470756997	0.037848355143214	0.159440301161121	-1.4355207869036	0	0	0	PFDS50vsDMSO.txt	2184	FAH
NAT1_25741	92.3677192618385	0.0378606717801239	0.159440301161121	-1.38425079671036	0	0	0	PFDS50vsDMSO.txt	9	NAT1
XAF1_24041	62.0907093547243	0.0378997437186271	0.159440301161121	-1.71597458141667	0	0	0	PFDS50vsDMSO.txt	54739	XAF1
C1D_859	86.0767779229565	0.0379858777300448	0.159479170874722	-1.4437669292398	0	0	0	PFDS50vsDMSO.txt	10438	C1D
MCM3_4072	175.520937921697	0.0381182173708643	0.159711480458934	1.30124748450153	0	0	0	PFDS50vsDMSO.txt	4172	MCM3
HIST1H2AE_2951	27.9526427065063	0.0386515702011555	0.161294480074842	-1.84700294363651	0	0	0	PFDS50vsDMSO.txt	3012	HIST1H2AE
HIST1H3H_2957	58.03932667354	0.038645339678184	0.161294480074842	-1.78735198688656	0	0	0	PFDS50vsDMSO.txt	8357	HIST1H3H
TNFRSF10B_23818	401.422899313598	0.0389524675826706	0.162223730454736	-1.25850697352254	0	0	0	PFDS50vsDMSO.txt	8795	TNFRSF10B
PIGB_5133	10.8609553600088	0.0392582095160558	0.163169391856312	-2.77529270078608	0	0	0	PFDS50vsDMSO.txt	9488	PIGB
FABP1_11582	21972.2386746386	0.039433462767016	0.163498660148234	-1.2578256877982	0	0	0	PFDS50vsDMSO.txt	2168	FABP1
SRD5A1_14585	183.843581112145	0.0394950958217287	0.163498660148234	-1.25515377744688	0	0	0	PFDS50vsDMSO.txt	6715	SRD5A1
CYP1B1_17315	45.6815412300213	0.039675360561489	0.163591844541806	-1.67660420921673	0	0	0	PFDS50vsDMSO.txt	1545	CYP1B1
PUS7_5632	33.8220175986274	0.0396247057147353	0.163591844541806	1.66172557142753	0	0	0	PFDS50vsDMSO.txt	54517	PUS7
DDR1_1804	30.1648776931871	0.0397979767653694	0.16377183295908	1.69546043542571	0	0	0	PFDS50vsDMSO.txt	780	DDR1
NFKBIZ_27582	304.562498089608	0.0399084767417958	0.163901348044524	-1.65364847914147	0	0	0	PFDS50vsDMSO.txt	64332	NFKBIZ
TERF2IP_7027	373.746215332675	0.0401689043303902	0.164644876642746	1.20642478057468	0	0	0	PFDS50vsDMSO.txt	54386	TERF2IP
CNPY3_1433	155.829313107401	0.0404950447609421	0.165654285669021	-1.3116056715851	0	0	0	PFDS50vsDMSO.txt	10695	CNPY3
CD320_1116	151.517108807415	0.040603435814717	0.165770720235675	1.34246466783464	0	0	0	PFDS50vsDMSO.txt	51293	CD320
NISCH_4597	109.486831005321	0.0410992734058907	0.167465408730486	-1.51239109418052	0	0	0	PFDS50vsDMSO.txt	11188	NISCH
LYRM1_3916	433.004940996521	0.041976496399589	0.170704418691662	1.2187753774033	0	0	0	PFDS50vsDMSO.txt	57149	LYRM1
DSG2_1967	115.725338380962	0.042304972684797	0.171703548626749	1.3853446865396	0	0	0	PFDS50vsDMSO.txt	1829	DSG2
RPP40_27808	43.2581509021398	0.0426176894647864	0.172634937402279	1.59475391846271	0	0	0	PFDS50vsDMSO.txt	10799	RPP40
FOXO3_2481	233.083819354548	0.0429226828575441	0.173531470266172	-1.29521045623499	0	0	0	PFDS50vsDMSO.txt	2309	FOXO3
DDB2_1798	110.562257998239	0.0430104926798384	0.173548174743161	-1.46905233794869	0	0	0	PFDS50vsDMSO.txt	1643	DDB2
CLTB_28914	184.81682930937	0.0436922131987738	0.175956602280111	-1.26513925223923	0	0	0	PFDS50vsDMSO.txt	1212	CLTB
NRIP1_4719	128.516891614522	0.0440086270684528	0.176887388643355	-1.27209930385866	0	0	0	PFDS50vsDMSO.txt	8204	NRIP1
OLFML2B_23568	82.9754506792684	0.0441647834802553	0.177171684599709	1.57439499937719	0	0	0	PFDS50vsDMSO.txt	25903	OLFML2B
B4GALT5_608	32.7064071561768	0.0443439042127023	0.177546828836187	-1.75977993220443	0	0	0	PFDS50vsDMSO.txt	9334	B4GALT5
MED21_4109	125.713671902951	0.0444861742749697	0.177773266755852	-1.26308891440158	0	0	0	PFDS50vsDMSO.txt	9412	MED21
PLRG1_24969	94.3618111534445	0.0447607907195861	0.178526692216195	1.34438867210759	0	0	0	PFDS50vsDMSO.txt	5356	PLRG1
BCL2L11_26447	57.7254882571133	0.0448680723325935	0.178611097922839	-1.5231699495911	0	0	0	PFDS50vsDMSO.txt	10018	BCL2L11
RPL27_5929	482.814134939592	0.0452780493036897	0.179789679864145	-1.27878725741773	0	0	0	PFDS50vsDMSO.txt	6155	RPL27
SMAD4_6563	15.6562556891038	0.0453375132926459	0.179789679864145	-1.95992854623372	0	0	0	PFDS50vsDMSO.txt	4089	SMAD4
KCNK1_3516	16.8362511701503	0.045621014342176	0.180224730944139	-1.95267443045752	0	0	0	PFDS50vsDMSO.txt	3775	KCNK1
PPIA_5317	23.9543062307907	0.0455666217098352	0.180224730944139	-1.9265930550958	0	0	0	PFDS50vsDMSO.txt	5478	PPIA
HNF4A_28261	199.386479164187	0.0458552902688346	0.180805840337572	-1.32628587431256	0	0	0	PFDS50vsDMSO.txt	3172	HNF4A
FMO1_13664	101.770051960283	0.0459481910581829	0.180828364809623	-1.54609822971551	0	0	0	PFDS50vsDMSO.txt	2326	FMO1
CENPH_11358	20.085083377434	0.0464906529584371	0.182616693628407	1.61744131241751	0	0	0	PFDS50vsDMSO.txt	64946	CENPH
ANXA8L1_19389	37.7117272288659	0.046790087017688	0.18344544513173	1.96098985304181	0	0	0	PFDS50vsDMSO.txt	728113	ANXA8L1
UBR7_7515	132.862171615299	0.0470132260634617	0.183972511048339	1.29730626306418	0	0	0	PFDS50vsDMSO.txt	55148	UBR7
BCL2L11_26886	86.4102685085512	0.0472992383725663	0.184650051719568	-1.49650168534748	0	0	0	PFDS50vsDMSO.txt	10018	BCL2L11
CD44_1134	458.620068282307	0.0476315225023957	0.184650051719568	1.31491380761755	0	0	0	PFDS50vsDMSO.txt	960	CD44
FAIM_2304	107.227653463964	0.0475759189833679	0.184650051719568	1.37681769312413	0	0	0	PFDS50vsDMSO.txt	55179	FAIM
RPL24_5926	1999.06282941629	0.0474206698361187	0.184650051719568	1.17026569160846	0	0	0	PFDS50vsDMSO.txt	6152	RPL24
WRB_7746	119.630092716164	0.0476187931681273	0.184650051719568	-1.35384254435675	0	0	0	PFDS50vsDMSO.txt	7485	WRB
ALDH9A1_231	1218.9510954102	0.0491618362270396	0.189519792444015	1.14764217757269	0	0	0	PFDS50vsDMSO.txt	223	ALDH9A1
CLK1_27025	144.173817488361	0.0491179803649783	0.189519792444015	-1.37029764117656	0	0	0	PFDS50vsDMSO.txt	1195	CLK1
GOLT1B_2734	16.0242585871746	0.0490249118805028	0.189519792444015	1.77369481669489	0	0	0	PFDS50vsDMSO.txt	51026	GOLT1B
HEXB_2932	2287.87280425572	0.0494370036298451	0.189796470851749	-1.16318669248255	0	0	0	PFDS50vsDMSO.txt	3074	HEXB
HSPE1_27335	2483.85592108723	0.0493470568993769	0.189796470851749	1.1447999892167	0	0	0	PFDS50vsDMSO.txt	3336	HSPE1
MCM4_4075	72.737515804157	0.0495081440360638	0.189796470851749	1.48398242217613	0	0	0	PFDS50vsDMSO.txt	4173	MCM4
CLU_15548	1146.40417269188	0.0497049062452968	0.190199216886985	-1.3299658019669	0	0	0	PFDS50vsDMSO.txt	1191	CLU
SLC15A3_16357	51.8526493377966	0.0498483967038728	0.190397006931551	-1.78318715757474	0	0	0	PFDS50vsDMSO.txt	51296	SLC15A3
VEGFA_12596	159.127338820426	0.050020465580993	0.190703025027536	-1.52202148200574	0	0	0	PFDS50vsDMSO.txt	7422	VEGFA
AREG_19834	55.7997744998856	0.0506004547060905	0.192560262496205	2.13731988908548	0	0	0	PFDS50vsDMSO.txt	374	AREG
C5_890	1880.21597985716	0.0508614440936987	0.193198965293647	1.21426010890028	0	0	0	PFDS50vsDMSO.txt	727	C5
CEBPZ_1245	302.816624454049	0.0509655574350447	0.193240523071815	1.24635406975375	0	0	0	PFDS50vsDMSO.txt	10153	CEBPZ
ENOPH1_2156	185.420873420851	0.0511458157798654	0.193435047236846	1.21819264722464	0	0	0	PFDS50vsDMSO.txt	58478	ENOPH1
LSM1_3888	162.508343782313	0.0512033948568123	0.193435047236846	-1.2596291742122	0	0	0	PFDS50vsDMSO.txt	27257	LSM1
PPARG_28287	567.761511339305	0.0514255160257271	0.193920945886105	1.26663186743974	0	0	0	PFDS50vsDMSO.txt	5468	PPARG
HDAC2_2900	587.545869011158	0.0517792497591296	0.194900479129646	1.17806496275977	0	0	0	PFDS50vsDMSO.txt	3066	HDAC2
VAPB_7621	31.2085517063195	0.0523275475101024	0.196607488289769	1.5507774620017	0	0	0	PFDS50vsDMSO.txt	9217	VAPB
CDC25B_1161	67.1591831355499	0.0534016354731005	0.200280274812316	-1.49696738038299	0	0	0	PFDS50vsDMSO.txt	994	CDC25B
RHOA_5838	3077.83207659908	0.0536632942092423	0.200898325252651	1.1152575984814	0	0	0	PFDS50vsDMSO.txt	387	RHOA
MPZL1_28279	308.844079325069	0.0543732873437797	0.202865174090967	-1.19664924062365	0	0	0	PFDS50vsDMSO.txt	9019	MPZL1
THRB_24158	235.906324202672	0.0543842993223613	0.202865174090967	1.37814743672659	0	0	0	PFDS50vsDMSO.txt	7068	THRB
NCKAP1L_26591	163.441477628429	0.0544845696608545	0.20287432222013	-1.36089234684501	0	0	0	PFDS50vsDMSO.txt	3071	NCKAP1L
ABCC5_26	167.031963266642	0.0550824397233471	0.204366690494136	-1.45302806810511	0	0	0	PFDS50vsDMSO.txt	10057	ABCC5
REEP5_5789	497.045626488752	0.0549956534885709	0.204366690494136	-1.18502773368613	0	0	0	PFDS50vsDMSO.txt	7905	REEP5
NPEPL1_4651	59.582646412344	0.0552379112300225	0.204577549805476	-1.47917324796671	0	0	0	PFDS50vsDMSO.txt	79716	NPEPL1
HECTD2_12402	31.9495171872734	0.0556084344569425	0.205582697083242	-1.62137343987453	0	0	0	PFDS50vsDMSO.txt	143279	HECTD2
LBR_3754	98.6710403578899	0.0557241786135081	0.205644032819245	-1.35284914835224	0	0	0	PFDS50vsDMSO.txt	3930	LBR
HIST1H2BG_2953	10.3177838952286	0.0561014636639809	0.206668624580988	-2.26484593186372	0	0	0	PFDS50vsDMSO.txt	8339	HIST1H2BG
RPL13AP5_28183	94.3310852831401	0.0563070653389223	0.207058250909441	-1.6220373348681	0	0	0	PFDS50vsDMSO.txt	728658	RPL13AP5
DSP_21266	559.951509372124	0.0564329806755822	0.207153985701164	1.26673408403012	0	0	0	PFDS50vsDMSO.txt	1832	DSP
CHRNA4_1328	42.9852118806464	0.0569063572296741	0.208522588152551	-2.03467160199446	0	0	0	PFDS50vsDMSO.txt	1137	CHRNA4
ARHGAP15_15992	29.076518265204	0.0576149939374181	0.210344570669372	-1.79841722195346	0	0	0	PFDS50vsDMSO.txt	55843	ARHGAP15
KTN1_3708	457.281990333791	0.0575362710851326	0.210344570669372	1.2105331784468	0	0	0	PFDS50vsDMSO.txt	3895	KTN1
RNF167_5885	613.497736367793	0.0577078402656089	0.210344570669372	1.15966618542454	0	0	0	PFDS50vsDMSO.txt	26001	RNF167
RPL19_5921	3852.57280582923	0.0581548817266456	0.211602148598356	1.11424845317202	0	0	0	PFDS50vsDMSO.txt	6143	RPL19
SRP9_6762	1113.00474044422	0.0586478396740822	0.213022100672586	-1.17180799835939	0	0	0	PFDS50vsDMSO.txt	6726	SRP9
NUP88_4782	104.566801820045	0.0588266638344163	0.213298078308705	1.36861817796188	0	0	0	PFDS50vsDMSO.txt	4927	NUP88
UGT1A6_7540	85.1666764776089	0.0592078210918971	0.214305446674685	1.45476223305633	0	0	0	PFDS50vsDMSO.txt	54578	UGT1A6
ACE_26793	38.5264100181667	0.060017915506676	0.21627510155569	-1.67287760793777	0	0	0	PFDS50vsDMSO.txt	1636	ACE
CES2_13386	406.441759693075	0.0600123592051844	0.21627510155569	-1.44702052868952	0	0	0	PFDS50vsDMSO.txt	8824	CES2
DERA_28317	966.766541039302	0.0600648305188416	0.21627510155569	1.12926786067626	0	0	0	PFDS50vsDMSO.txt	51071	DERA
GIMAP1-GIMAP5_20869	21.3821885580802	0.0602823278900601	0.216682059001706	-1.94199114337033	0	0	0	PFDS50vsDMSO.txt	100527949	GIMAP1-GIMAP5
GFOD1_2633	57.3290440331419	0.0604877133185241	0.217044147789998	1.49743682119917	0	0	0	PFDS50vsDMSO.txt	54438	GFOD1
DDC_27100	315.543227134212	0.0608514332753164	0.217972146136453	-1.22906281270749	0	0	0	PFDS50vsDMSO.txt	1644	DDC
LAPTM5_23860	1355.01159748852	0.0610951731807023	0.218233900903607	-1.32448567082354	0	0	0	PFDS50vsDMSO.txt	7805	LAPTM5
USP14_7582	751.884641219556	0.0612401785563641	0.218233900903607	1.19438511960872	0	0	0	PFDS50vsDMSO.txt	9097	USP14
XCL2_28886	23.58330726748	0.061171998946078	0.218233900903607	-2.35379738427425	0	0	0	PFDS50vsDMSO.txt	6846	XCL2
NME1_4611	350.133811513121	0.0613972700167018	0.218418418549982	1.23821236499175	0	0	0	PFDS50vsDMSO.txt	654364	NME1
CHAC1_1279	16.4961740430808	0.0615849637686088	0.218710984342628	1.89400425615509	0	0	0	PFDS50vsDMSO.txt	79094	CHAC1
SPTLC2_6732	80.1118281783119	0.0617323781424595	0.218859747465745	1.37080159855404	0	0	0	PFDS50vsDMSO.txt	9517	SPTLC2
S100A4_6083	352.664713906964	0.0619136158974881	0.219127712237867	-1.48006259929829	0	0	0	PFDS50vsDMSO.txt	6275	S100A4
CDKN1A_1219	33.4113363386331	0.0621176642968045	0.21947535903164	-1.56450542685715	0	0	0	PFDS50vsDMSO.txt	1026	CDKN1A
TCEAL4_28212	582.356114723748	0.0622381774524896	0.219527176932761	1.2369907705307	0	0	0	PFDS50vsDMSO.txt	79921	TCEAL4
IGFBP4_3271	466.279062573441	0.0633519361185247	0.223076257232292	-1.18343208305	0	0	0	PFDS50vsDMSO.txt	3487	IGFBP4
PDCD6IP_17968	1111.48263422394	0.0649652208916167	0.228369268015615	1.14292506005207	0	0	0	PFDS50vsDMSO.txt	#N/A	PDCD6IP
ARL1_17096	381.740828747562	0.0651946388155973	0.228615391622997	-1.17178533830192	0	0	0	PFDS50vsDMSO.txt	400	ARL1
MAOB_13383	1796.26267912993	0.0652556951980781	0.228615391622997	1.17868548907067	0	0	0	PFDS50vsDMSO.txt	4129	MAOB
PRKAG1_5413	421.82145638267	0.0659633574059287	0.230704895885154	1.19529341717429	0	0	0	PFDS50vsDMSO.txt	5571	PRKAG1
SUMO1_6890	78.8497802672288	0.067143348622829	0.234436540477689	1.3645191921471	0	0	0	PFDS50vsDMSO.txt	7341	SUMO1
PIK3R1_15690	187.723024116123	0.0675620261559117	0.23510678229423	-1.31865094971601	0	0	0	PFDS50vsDMSO.txt	5295	PIK3R1
PPARGC1A_12225	34.5210268268837	0.0674973079075867	0.23510678229423	1.59368811777141	0	0	0	PFDS50vsDMSO.txt	10891	PPARGC1A
CNN3_11840	1597.91135312292	0.0678424047119694	0.235292888582984	-1.12798178112868	0	0	0	PFDS50vsDMSO.txt	1266	CNN3
SOD2_22842	86.3420071809674	0.0677729044009156	0.235292888582984	-1.46892227090101	0	0	0	PFDS50vsDMSO.txt	6648	SOD2
CD2_12308	17.6558640695513	0.0687678677227885	0.236552316718798	-2.39715245965831	0	0	0	PFDS50vsDMSO.txt	914	CD2
LAT_17399	23.9201123821527	0.0685988194503716	0.236552316718798	-1.86118305591635	0	0	0	PFDS50vsDMSO.txt	27040	LAT
MLIP_17825	84.4062067483978	0.0686005667768822	0.236552316718798	-1.71530290804558	0	0	0	PFDS50vsDMSO.txt	90523	MLIP
MNDA_22104	24.1360849919829	0.0687890933946628	0.236552316718798	-1.95177294966425	0	0	0	PFDS50vsDMSO.txt	4332	MNDA
NR2F2_27597	104.43289418673	0.0687152089924183	0.236552316718798	1.33871164158061	0	0	0	PFDS50vsDMSO.txt	7026	NR2F2
LOC220729_29034	179.218699296378	0.0688898742999777	0.236552316718798	-1.47580701675423	0	0	0	PFDS50vsDMSO.txt	220729	LOC220729
ANXA2P2_305	8065.70830923064	0.0695912013220573	0.238565539738755	1.22311406969742	0	0	0	PFDS50vsDMSO.txt	302	ANXA2P2
OAZ1_19069	6792.69305727452	0.0701119098921877	0.239953962238279	-1.12520528456967	0	0	0	PFDS50vsDMSO.txt	4946	OAZ1
EVI2B_24023	221.060155662878	0.0706332184379973	0.241154955521867	-1.44829177732927	0	0	0	PFDS50vsDMSO.txt	2124	EVI2B
FGB_2397	6834.37823100581	0.0706953775107498	0.241154955521867	1.23391153763847	0	0	0	PFDS50vsDMSO.txt	2244	FGB
DNAJA3_1895	90.6617625036237	0.0709386166818045	0.241587341540333	1.44216101196712	0	0	0	PFDS50vsDMSO.txt	9093	DNAJA3
EIF3K_20430	554.321175121425	0.0713596476641603	0.242622802058145	-1.19224536070431	0	0	0	PFDS50vsDMSO.txt	27335	EIF3K
RELB_28340	47.352696096952	0.0715556504719743	0.242891029588993	-1.41183965198556	0	0	0	PFDS50vsDMSO.txt	5971	RELB
MTFR1_4345	369.735534425088	0.0717002006440222	0.242984013293631	-1.19578652960389	0	0	0	PFDS50vsDMSO.txt	9650	MTFR1
HSD17B10_3112	104.744329548417	0.0718489999042983	0.242993118467878	-1.33751209513204	0	0	0	PFDS50vsDMSO.txt	3028	HSD17B10
IKZF1_3292	19.2062533989981	0.0719372105782435	0.242993118467878	-1.83025213373666	0	0	0	PFDS50vsDMSO.txt	10320	IKZF1
TOMM34_7272	57.545040944044	0.0720798489718029	0.24307903539434	1.38736367223778	0	0	0	PFDS50vsDMSO.txt	10953	TOMM34
GPS1_26008	692.280377890442	0.0726548775646427	0.244284052420908	-1.13145640869096	0	0	0	PFDS50vsDMSO.txt	2873	GPS1
KLF5_20609	68.2981060249995	0.0726921385323416	0.244284052420908	1.48274850075798	0	0	0	PFDS50vsDMSO.txt	688	KLF5
PYGL_5647	415.171424664789	0.0727905228525173	0.244284052420908	1.20060163070517	0	0	0	PFDS50vsDMSO.txt	5836	PYGL
CFLAR_1270	64.9520763413511	0.0731986258366667	0.244861209653624	-1.50286666339013	0	0	0	PFDS50vsDMSO.txt	8837	CFLAR
GGH_2639	996.811817254926	0.0731001776092098	0.244861209653624	-1.18640497653996	0	0	0	PFDS50vsDMSO.txt	8836	GGH
COMT_20113	543.506991536774	0.0735319219362453	0.245580042022178	-1.18319534159362	0	0	0	PFDS50vsDMSO.txt	1312	COMT
AMZ2_260	147.174746695587	0.07373663753215	0.245867823539677	-1.24357960426606	0	0	0	PFDS50vsDMSO.txt	51321	AMZ2
PRSS2_28224	105.809349519859	0.074013784284194	0.246000943277914	-1.31211996642171	0	0	0	PFDS50vsDMSO.txt	5645	PRSS2
SUPV3L1_6897	78.5510088149047	0.0739325978042732	0.246000943277914	1.37970932174451	0	0	0	PFDS50vsDMSO.txt	6832	SUPV3L1
ZDHHC6_7833	51.348708236337	0.0741748846803664	0.246141937323328	1.40058044642923	0	0	0	PFDS50vsDMSO.txt	64429	ZDHHC6
CBWD1_1009	1083.12548627562	0.0747780831952172	0.24774719576179	-1.14758302332411	0	0	0	PFDS50vsDMSO.txt	55871	CBWD1
ECI1_22689	1253.77724687867	0.074990594124083	0.248055011504543	-1.16486454908729	0	0	0	PFDS50vsDMSO.txt	1632	ECI1
KCTD5_3534	29.0805301541187	0.0758778248727587	0.250191746877745	-1.62512379115174	0	0	0	PFDS50vsDMSO.txt	54442	KCTD5
SMAD5_6566	776.086575166868	0.0757774787066236	0.250191746877745	1.18540284777048	0	0	0	PFDS50vsDMSO.txt	4090	SMAD5
TESK1_7032	12.6347267655441	0.0760330719926297	0.250305700496371	-2.04240103764508	0	0	0	PFDS50vsDMSO.txt	7016	TESK1
CNOT4_1427	243.638832201373	0.0770069000876	0.251912162116218	-1.20244680040754	0	0	0	PFDS50vsDMSO.txt	4850	CNOT4
FKBP5_19156	411.252315170716	0.0768508076388908	0.251912162116218	1.2737396605242	0	0	0	PFDS50vsDMSO.txt	2289	FKBP5
NAMPT_10869	2871.9063248356	0.0766545285517849	0.251912162116218	1.2100077244715	0	0	0	PFDS50vsDMSO.txt	10135	NAMPT
POLR2I_5260	83.7870332643258	0.0769090097770745	0.251912162116218	-1.38973199511141	0	0	0	PFDS50vsDMSO.txt	5438	POLR2I
KEAP1_3547	118.234604680372	0.0773879071093314	0.252759872983863	1.25375370234421	0	0	0	PFDS50vsDMSO.txt	9817	KEAP1
BCAS2_650	284.716368957509	0.0781203830366882	0.254351137234052	1.21407701977967	0	0	0	PFDS50vsDMSO.txt	10286	BCAS2
WFS1_7723	42.4176710325056	0.0780381217139046	0.254351137234052	1.49753786831448	0	0	0	PFDS50vsDMSO.txt	7466	WFS1
FNDC4_26595	149.81396185716	0.0784398812545522	0.254770518295665	-1.48459714073422	0	0	0	PFDS50vsDMSO.txt	64838	FNDC4
SORBS3_6675	32.1347774780422	0.0784948703909981	0.254770518295665	-1.46791093398653	0	0	0	PFDS50vsDMSO.txt	10174	SORBS3
ITPR2_3454	256.097373879578	0.0790942264041058	0.255523485730497	-1.29398175062673	0	0	0	PFDS50vsDMSO.txt	3709	ITPR2
